,Time,LinearV,AngularV
1455,18397946000000,-0.0,-0.2
1456,18397989000000,-0.0,-0.2
1457,18399326000000,-0.0,0.0
1458,18399373000000,-0.0,0.0
1459,18399408000000,-0.0,0.0
1460,18399443000000,0.005,0.0
1461,18399477000000,0.005,0.0
1462,18399520000000,0.01,0.0
1463,18399554000000,0.01,0.0
1464,18399591000000,0.01,0.0
1465,18399633000000,0.01,0.0
1466,18399668000000,0.01,0.0
1467,18399711000000,0.01,0.0
1468,18399745000000,0.01,0.0
1469,18399781000000,0.01,0.0
1470,18399820000000,0.01,0.0
1471,18399859000000,0.01,0.0
1472,18399894000000,0.02,0.0
1473,18399929000000,0.025,0.0
1474,18399964000000,0.03,0.0
1475,18400003000000,0.04,0.0
1476,18400039000000,0.045,0.0
1477,18400081000000,0.05,0.0
1478,18400120000000,0.06,0.0
1479,18400168000000,0.065,0.0
1480,18400205000000,0.065,0.0
1481,18400250000000,0.07,0.0
1482,18400286000000,0.07,0.0
1483,18400324000000,0.07,0.0
1484,18400360000000,0.075,0.0
1485,18401597000000,0.12,0.0
1486,18401639000000,0.12,0.0
1487,18401678000000,0.12,0.0
1488,18401714000000,0.12,0.0
1489,18401756000000,0.12,0.0
1490,18401790000000,0.12,0.0
1491,18401835000000,0.12,0.0
1492,18401880000000,0.12,0.0
1493,18401916000000,0.12,0.0
1494,18401961000000,0.12,0.0
1495,18402001000000,0.12,0.0
1496,18402039000000,0.12,0.0
1497,18402075000000,0.12,0.0
1498,18402111000000,0.12,0.0
1499,18402151000000,0.12,0.0
1500,18402186000000,0.12,0.0
1501,18402227000000,0.12,0.0
1502,18402270000000,0.12,0.0
1503,18402314000000,0.12,0.0
1504,18402358000000,0.12,0.0
1505,18402394000000,0.12,0.0
1506,18402432000000,0.12,0.0
1507,18402474000000,0.12,0.0
1508,18402516000000,0.12,0.0
1509,18402559000000,0.12,0.0
1510,18403973000000,0.12,0.0
1511,18404013000000,0.12,0.0
1512,18404059000000,0.12,0.0
1513,18404095000000,0.12,0.0
1514,18404129000000,0.12,0.0
1515,18404170000000,0.12,0.0
1516,18404207000000,0.12,0.0
1517,18404250000000,0.12,0.0
1518,18404295000000,0.12,0.0
1519,18404332000000,0.12,0.0
1520,18404367000000,0.12,0.0
1521,18404410000000,0.12,0.0
1522,18404446000000,0.12,0.0
1523,18404485000000,0.12,0.0
1524,18404523000000,0.12,0.0
1525,18404566000000,0.12,0.0
1526,18404604000000,0.12,0.0
1527,18404638000000,0.12,0.0
1528,18404675000000,0.12,0.0
1529,18404721000000,0.12,0.0
1530,18404758000000,0.12,0.0
1531,18404795000000,0.12,0.0
1532,18404838000000,0.12,0.0
1533,18404877000000,0.12,0.0
1534,18406474000000,0.13,0.0
1535,18406512000000,0.13,0.0
1536,18406546000000,0.13,0.0
1537,18406587000000,0.13,0.0
1538,18406630000000,0.14,0.0
1539,18406665000000,0.14,0.0
1540,18406702000000,0.15,0.0
1541,18406737000000,0.155,0.0
1542,18406772000000,0.16,0.0
1543,18406811000000,0.17,0.0
1544,18406853000000,0.175,0.0
1545,18406896000000,0.18,0.0
1546,18406934000000,0.19,0.0
1547,18406968000000,0.195,0.0
1548,18407003000000,0.205,0.0
1549,18407046000000,0.21,0.0
1550,18407080000000,0.215,0.0
1551,18407117000000,0.22,0.0
1552,18407151000000,0.22,0.0
1553,18407195000000,0.22,0.0
1554,18407234000000,0.22,0.0
1555,18407273000000,0.22,0.0
1556,18407320000000,0.22,0.0
1557,18407354000000,0.22,0.0
1558,18408872000000,0.22,0.0
1559,18408915000000,0.22,0.0
1560,18408952000000,0.22,0.0
1561,18408991000000,0.22,0.0
1562,18409033000000,0.22,0.0
1563,18409068000000,0.22,0.0
1564,18409111000000,0.22,0.0
1565,18409155000000,0.22,0.0
1566,18409198000000,0.22,0.0
1567,18409233000000,0.22,0.0
1568,18409277000000,0.22,0.0
1569,18409313000000,0.22,0.0
1570,18409347000000,0.22,0.0
1571,18409388000000,0.22,0.0
1572,18409431000000,0.22,0.05
1573,18409475000000,0.22,0.05
1574,18409520000000,0.22,0.1
1575,18409564000000,0.22,0.1
1576,18409601000000,0.22,0.1
1577,18409646000000,0.22,0.1
1578,18409680000000,0.22,0.1
1579,18409718000000,0.22,0.1
1580,18409757000000,0.22,0.1
1581,18411307000000,0.12,0.1
1582,18411353000000,0.12,0.1
1583,18411390000000,0.12,0.1
1584,18411430000000,0.115,0.1
1585,18411473000000,0.115,0.1
1586,18411508000000,0.11,0.1
1587,18411552000000,0.11,0.1
1588,18411591000000,0.105,0.1
1589,18411632000000,0.105,0.1
1590,18411669000000,0.1,0.1
1591,18411707000000,0.1,0.1
1592,18411743000000,0.095,0.1
1593,18411786000000,0.095,0.1
1594,18411823000000,0.09,0.1
1595,18411862000000,0.09,0.1
1596,18411902000000,0.085,0.1
1597,18411942000000,0.085,0.1
1598,18411985000000,0.08,0.1
1599,18412024000000,0.08,0.1
1600,18412060000000,0.08,0.1
1601,18412104000000,0.075,0.1
1602,18413879000000,0.03,0.1
1603,18413919000000,0.03,0.1
1604,18413953000000,0.03,0.1
1605,18413993000000,0.03,0.1
1606,18414035000000,0.03,0.1
1607,18414071000000,0.03,0.1
1608,18414110000000,0.03,0.1
1609,18414156000000,0.03,0.1
1610,18414191000000,0.03,0.1
1611,18414232000000,0.03,0.1
1612,18414268000000,0.03,0.1
1613,18414303000000,0.03,0.1
1614,18414344000000,0.03,0.1
1615,18414379000000,0.03,0.1
1616,18414421000000,0.03,0.1
1617,18414459000000,0.03,0.1
1618,18414495000000,0.03,0.1
1619,18414532000000,0.03,0.1
1620,18414567000000,0.035,0.1
1621,18414604000000,0.04,0.1
1622,18414641000000,0.04,0.1
1623,18416525000000,0.055,0.1
1624,18416566000000,0.055,0.1
1625,18416611000000,0.06,0.1
1626,18416646000000,0.06,0.1
1627,18416680000000,0.06,0.1
1628,18416717000000,0.06,0.1
1629,18416761000000,0.06,0.1
1630,18416799000000,0.06,0.1
1631,18416838000000,0.06,0.1
1632,18416872000000,0.06,0.1
1633,18416914000000,0.06,0.1
1634,18416951000000,0.06,0.1
1635,18416988000000,0.06,0.1
1636,18417024000000,0.06,0.1
1637,18417059000000,0.06,0.1
1638,18417094000000,0.06,0.1
1639,18417134000000,0.06,0.1
1640,18417179000000,0.06,0.1
1641,18417224000000,0.06,0.1
1642,18417267000000,0.06,0.1
1643,18417308000000,0.06,0.1
1644,18419183000000,0.06,0.1
1645,18419224000000,0.06,0.1
1646,18419267000000,0.06,0.15
1647,18419307000000,0.06,0.15
1648,18419342000000,0.06,0.15
1649,18419381000000,0.06,0.2
1650,18419415000000,0.06,0.2
1651,18419456000000,0.06,0.2
1652,18419498000000,0.06,0.2
1653,18419533000000,0.06,0.2
1654,18419567000000,0.06,0.2
1655,18419612000000,0.06,0.2
1656,18419646000000,0.06,0.2
1657,18419680000000,0.06,0.2
1658,18419721000000,0.06,0.2
1659,18419763000000,0.06,0.2
1660,18419797000000,0.06,0.2
1661,18419841000000,0.06,0.2
1662,18419876000000,0.06,0.2
1663,18419910000000,0.06,0.2
1664,18419950000000,0.06,0.2
1665,18421940000000,0.095,0.0
1666,18421976000000,0.095,0.0
1667,18422012000000,0.095,0.0
1668,18422049000000,0.1,0.0
1669,18422090000000,0.1,0.0
1670,18422130000000,0.1,0.0
1671,18422165000000,0.1,0.0
1672,18422204000000,0.1,0.0
1673,18422239000000,0.1,0.0
1674,18422282000000,0.1,0.0
1675,18422321000000,0.1,0.0
1676,18422355000000,0.1,0.0
1677,18422389000000,0.1,0.0
1678,18422433000000,0.1,0.0
1679,18422472000000,0.1,0.0
1680,18422511000000,0.1,0.0
1681,18424350000000,0.06,0.0
1682,18424390000000,0.06,0.0
1683,18424429000000,0.06,0.0
1684,18424464000000,0.06,0.0
1685,18424503000000,0.06,0.0
1686,18424537000000,0.06,0.0
1687,18424572000000,0.06,0.0
1688,18424609000000,0.06,0.0
1689,18424646000000,0.06,0.0
1690,18424684000000,0.06,0.0
1691,18424720000000,0.06,0.0
1692,18424756000000,0.06,0.0
1693,18424791000000,0.06,0.0
1694,18424827000000,0.06,0.0
1695,18424863000000,0.06,0.0
1696,18424898000000,0.06,0.0
1697,18424937000000,0.06,0.0
1698,18424974000000,0.06,0.0
1699,18425018000000,0.06,0.0
1700,18425056000000,0.06,0.0
1701,18425091000000,0.06,0.0
1702,18427148000000,0.06,0.0
1703,18427189000000,0.06,0.0
1704,18427229000000,0.06,0.0
1705,18427270000000,0.06,0.0
1706,18427306000000,0.06,0.0
1707,18427342000000,0.06,0.0
1708,18427382000000,0.065,0.0
1709,18427425000000,0.07,0.0
1710,18427461000000,0.07,0.0
1711,18427498000000,0.07,0.0
1712,18427535000000,0.07,0.0
1713,18427571000000,0.07,0.0
1714,18427606000000,0.07,0.0
1715,18427649000000,0.07,0.0
1716,18427684000000,0.075,0.0
1717,18427722000000,0.085,0.0
1718,18427760000000,0.095,0.0
1719,18430000000000,0.22,0.0
1720,18430040000000,0.22,0.0
1721,18430074000000,0.22,0.0
1722,18430114000000,0.22,0.0
1723,18430149000000,0.22,0.0
1724,18430191000000,0.22,0.0
1725,18430235000000,0.22,0.0
1726,18430269000000,0.22,0.0
1727,18430308000000,0.22,0.0
1728,18430345000000,0.22,0.0
1729,18430381000000,0.22,0.0
1730,18430423000000,0.22,0.0
1731,18430460000000,0.22,0.0
1732,18430494000000,0.22,0.0
1733,18430529000000,0.22,0.0
1734,18430565000000,0.22,0.0
1735,18432756000000,0.15,-0.1
1736,18432790000000,0.145,-0.1
1737,18432825000000,0.145,-0.1
1738,18432863000000,0.14,-0.1
1739,18432902000000,0.14,-0.1
1740,18432938000000,0.135,-0.1
1741,18432977000000,0.13,-0.1
1742,18433018000000,0.13,-0.1
1743,18433056000000,0.12,-0.1
1744,18433090000000,0.12,-0.1
1745,18433127000000,0.115,-0.1
1746,18433163000000,0.11,-0.1
1747,18433204000000,0.11,-0.1
1748,18433243000000,0.11,-0.1
1749,18433283000000,0.11,-0.1
1750,18433321000000,0.11,-0.1
1751,18433355000000,0.11,-0.1
1752,18433389000000,0.105,-0.1
1753,18435782000000,0.1,-0.1
1754,18435820000000,0.1,-0.1
1755,18435858000000,0.1,-0.1
1756,18435897000000,0.1,-0.1
1757,18435937000000,0.1,-0.1
1758,18435972000000,0.1,-0.1
1759,18436006000000,0.1,-0.1
1760,18436043000000,0.1,-0.1
1761,18436081000000,0.1,-0.1
1762,18436123000000,0.1,-0.1
1763,18436164000000,0.1,-0.1
1764,18436205000000,0.1,-0.1
1765,18436244000000,0.1,-0.1
1766,18436283000000,0.1,-0.1
1767,18436323000000,0.1,-0.1
1768,18436362000000,0.1,-0.1
1769,18436400000000,0.1,-0.1
1770,18438653000000,0.08,-0.1
1771,18438695000000,0.08,-0.1
1772,18438730000000,0.08,-0.1
1773,18438764000000,0.08,-0.1
1774,18438805000000,0.08,-0.1
1775,18438848000000,0.08,-0.1
1776,18438887000000,0.08,-0.1
1777,18438922000000,0.08,-0.1
1778,18438961000000,0.08,-0.1
1779,18439000000000,0.08,-0.1
1780,18439036000000,0.08,-0.1
1781,18439074000000,0.08,-0.1
1782,18439114000000,0.08,-0.1
1783,18441551000000,0.08,-0.1
1784,18441593000000,0.08,-0.1
1785,18441627000000,0.08,-0.1
1786,18441663000000,0.08,-0.1
1787,18441702000000,0.08,-0.1
1788,18441737000000,0.08,-0.1
1789,18441776000000,0.08,-0.1
1790,18441819000000,0.08,-0.1
1791,18441857000000,0.08,-0.1
1792,18441895000000,0.08,-0.1
1793,18441938000000,0.08,-0.1
1794,18441972000000,0.08,-0.1
1795,18442012000000,0.08,-0.1
1796,18442048000000,0.08,-0.1
1797,18444122000000,0.08,-0.2
1798,18444160000000,0.08,-0.2
1799,18444197000000,0.08,-0.2
1800,18444232000000,0.08,-0.2
1801,18444266000000,0.08,-0.2
1802,18444306000000,0.08,-0.2
1803,18444341000000,0.08,-0.2
1804,18444380000000,0.08,-0.2
1805,18444415000000,0.08,-0.2
1806,18444451000000,0.08,-0.2
1807,18444492000000,0.08,-0.2
1808,18444532000000,0.08,-0.15
1809,18446587000000,0.08,0.0
1810,18446626000000,0.08,0.0
1811,18446663000000,0.08,0.0
1812,18446707000000,0.08,0.0
1813,18446749000000,0.08,0.0
1814,18446789000000,0.08,0.0
1815,18446827000000,0.08,0.0
1816,18446862000000,0.08,0.0
1817,18446896000000,0.08,0.0
1818,18446937000000,0.08,0.0
1819,18446971000000,0.08,0.0
1820,18449074000000,0.08,0.0
1821,18449111000000,0.08,0.0
1822,18449153000000,0.08,0.0
1823,18449189000000,0.08,0.0
1824,18449224000000,0.08,0.0
1825,18449261000000,0.08,0.0
1826,18449298000000,0.08,0.0
1827,18449336000000,0.08,0.0
1828,18449373000000,0.08,0.0
1829,18449407000000,0.08,0.0
1830,18449450000000,0.08,0.0
1831,18449489000000,0.08,0.0
1832,18449523000000,0.08,0.0
1833,18451872000000,0.08,0.0
1834,18451913000000,0.08,0.0
1835,18451947000000,0.08,0.0
1836,18451990000000,0.08,0.0
1837,18452026000000,0.08,0.0
1838,18452062000000,0.08,0.0
1839,18452098000000,0.08,0.0
1840,18452137000000,0.08,0.0
1841,18452171000000,0.08,0.0
1842,18452216000000,0.08,0.0
1843,18452253000000,0.08,0.0
1844,18454413000000,0.08,0.0
1845,18454447000000,0.08,0.0
1846,18454482000000,0.08,0.0
1847,18454519000000,0.08,0.0
1848,18454555000000,0.08,0.0
1849,18454592000000,0.08,0.0
1850,18454631000000,0.08,0.0
1851,18454670000000,0.08,0.0
1852,18454713000000,0.08,0.0
1853,18454753000000,0.08,0.0
1854,18454789000000,0.08,0.0
1855,18456917000000,0.13,0.0
1856,18456957000000,0.13,0.0
1857,18456997000000,0.145,0.0
1858,18457041000000,0.155,0.0
1859,18457076000000,0.165,0.0
1860,18457110000000,0.17,0.0
1861,18457149000000,0.17,0.0
1862,18457188000000,0.175,0.0
1863,18457226000000,0.18,0.0
1864,18457263000000,0.18,0.0
1865,18457305000000,0.185,0.0
1866,18457339000000,0.185,0.0
1867,18459649000000,0.22,0.0
1868,18459687000000,0.22,0.0
1869,18459721000000,0.22,0.0
1870,18459760000000,0.22,0.0
1871,18459798000000,0.22,0.0
1872,18459842000000,0.22,0.0
1873,18459880000000,0.22,0.0
1874,18459920000000,0.22,0.0
1875,18459957000000,0.22,0.0
1876,18459999000000,0.22,0.0
1877,18460040000000,0.22,0.0
1878,18460083000000,0.22,0.0
1879,18462372000000,0.22,-0.1
1880,18462406000000,0.22,-0.1
1881,18462443000000,0.22,-0.1
1882,18462487000000,0.22,-0.1
1883,18462531000000,0.22,-0.1
1884,18462567000000,0.22,-0.1
1885,18462608000000,0.22,-0.1
1886,18462647000000,0.22,-0.1
1887,18462688000000,0.22,-0.1
1888,18462724000000,0.22,-0.1
1889,18462760000000,0.22,-0.1
1890,18464930000000,0.115,-0.1
1891,18464969000000,0.11,-0.1
1892,18465010000000,0.11,-0.1
1893,18465051000000,0.105,-0.1
1894,18465089000000,0.1,-0.1
1895,18465128000000,0.095,-0.1
1896,18465168000000,0.09,-0.1
1897,18465207000000,0.085,-0.1
1898,18465241000000,0.08,-0.1
1899,18465281000000,0.08,-0.1
1900,18467381000000,-0.0,-0.1
1901,18467417000000,-0.0,-0.1
1902,18467456000000,-0.0,-0.1
1903,18467494000000,-0.0,-0.1
1904,18467530000000,-0.0,-0.1
1905,18467570000000,0.005,-0.1
1906,18467614000000,0.01,-0.1
1907,18467656000000,0.01,-0.1
1908,18467696000000,0.01,-0.1
1909,18467736000000,0.01,-0.1
1910,18467777000000,0.01,-0.1
1911,18470480000000,0.035,-0.1
1912,18470524000000,0.035,-0.1
1913,18470560000000,0.04,-0.1
1914,18470602000000,0.04,-0.1
1915,18470638000000,0.04,-0.1
1916,18470678000000,0.04,-0.1
1917,18470712000000,0.04,-0.1
1918,18470750000000,0.04,-0.1
1919,18470790000000,0.04,-0.1
1920,18470827000000,0.04,-0.1
1921,18470866000000,0.045,-0.1
1922,18473029000000,0.05,-0.2
1923,18473070000000,0.05,-0.2
1924,18473110000000,0.05,-0.2
1925,18473152000000,0.05,-0.2
1926,18473193000000,0.05,-0.2
1927,18473239000000,0.05,-0.2
1928,18473278000000,0.05,-0.2
1929,18473318000000,0.05,-0.15
1930,18473358000000,0.05,-0.1
1931,18473401000000,0.05,-0.05
1932,18475498000000,0.22,0.0
1933,18475535000000,0.22,0.0
1934,18475579000000,0.22,0.0
1935,18475625000000,0.22,0.0
1936,18475662000000,0.22,0.0
1937,18475703000000,0.22,0.0
1938,18475745000000,0.22,0.0
1939,18475785000000,0.22,0.0
1940,18475831000000,0.22,0.0
1941,18475870000000,0.22,0.0
1942,18478040000000,0.22,0.0
1943,18478078000000,0.22,0.0
1944,18478120000000,0.22,0.0
1945,18478163000000,0.22,0.0
1946,18478203000000,0.22,0.0
1947,18478248000000,0.22,0.0
1948,18478284000000,0.22,0.0
1949,18478323000000,0.22,0.0
1950,18478366000000,0.22,0.0
1951,18478409000000,0.22,0.0
1952,18478451000000,0.22,0.0
1953,18480967000000,0.22,0.0
1954,18481007000000,0.22,-0.05
1955,18481052000000,0.22,-0.1
1956,18481094000000,0.22,-0.1
1957,18481136000000,0.22,-0.1
1958,18481174000000,0.22,-0.1
1959,18481209000000,0.22,-0.1
1960,18481250000000,0.22,-0.1
1961,18481298000000,0.22,-0.1
1962,18481342000000,0.22,-0.1
1963,18483623000000,0.22,0.0
1964,18483661000000,0.22,0.0
1965,18483704000000,0.22,0.0
1966,18483749000000,0.22,0.0
1967,18483790000000,0.22,0.0
1968,18483834000000,0.22,0.0
1969,18483880000000,0.22,0.0
1970,18483914000000,0.22,0.0
1971,18483962000000,0.22,-0.05
1972,18486139000000,0.09,-0.1
1973,18486173000000,0.09,-0.1
1974,18486210000000,0.085,-0.1
1975,18486245000000,0.08,-0.1
1976,18486288000000,0.075,-0.1
1977,18486330000000,0.075,-0.1
1978,18486373000000,0.07,-0.1
1979,18486417000000,0.065,-0.1
1980,18486452000000,0.06,-0.1
1981,18488905000000,0.01,-0.1
1982,18488944000000,0.01,-0.1
1983,18488998000000,0.01,-0.1
1984,18489043000000,0.01,-0.1
1985,18489079000000,0.01,-0.1
1986,18489119000000,0.01,-0.1
1987,18489153000000,0.01,-0.1
1988,18489190000000,0.01,-0.1
1989,18489241000000,0.01,-0.1
1990,18489288000000,0.01,-0.1
1991,18489337000000,0.01,-0.1
1992,18491592000000,0.01,-0.1
1993,18491637000000,0.01,-0.1
1994,18491675000000,0.01,-0.1
1995,18491722000000,0.01,-0.1
1996,18491768000000,0.01,-0.1
1997,18491806000000,0.01,-0.1
1998,18491859000000,0.01,-0.1
1999,18491900000000,0.01,-0.1
2000,18491940000000,0.01,-0.1
2001,18494013000000,0.03,-0.1
2002,18494052000000,0.03,-0.1
2003,18494097000000,0.03,-0.1
2004,18494135000000,0.03,-0.1
2005,18494174000000,0.03,-0.1
2006,18494214000000,0.03,-0.1
2007,18494255000000,0.03,-0.1
2008,18494300000000,0.03,-0.1
2009,18494342000000,0.03,-0.1
2010,18496458000000,0.04,-0.2
2011,18496498000000,0.04,-0.2
2012,18496532000000,0.04,-0.2
2013,18496570000000,0.04,-0.2
2014,18496613000000,0.04,-0.2
2015,18496655000000,0.04,-0.2
2016,18496725000000,0.04,-0.15
2017,18496762000000,0.04,-0.1
2018,18496797000000,0.04,-0.05
2019,18499455000000,0.22,0.0
2020,18499498000000,0.22,0.0
2021,18499539000000,0.22,0.0
2022,18499577000000,0.22,0.0
2023,18499612000000,0.22,0.0
2024,18499649000000,0.22,0.0
2025,18499690000000,0.22,0.0
2026,18499727000000,0.22,0.0
2027,18499763000000,0.22,0.0
2028,18501903000000,0.22,0.1
2029,18501945000000,0.22,0.1
2030,18501982000000,0.22,0.1
2031,18502022000000,0.22,0.1
2032,18502063000000,0.22,0.1
2033,18502104000000,0.22,0.1
2034,18502139000000,0.22,0.1
2035,18502181000000,0.22,0.1
2036,18504356000000,0.12,0.1
2037,18504394000000,0.115,0.1
2038,18504432000000,0.11,0.1
2039,18504474000000,0.105,0.1
2040,18504519000000,0.1,0.1
2041,18504554000000,0.095,0.1
2042,18504592000000,0.09,0.1
2043,18504668000000,0.085,0.1
2044,18506927000000,0.05,0.1
2045,18506972000000,0.05,0.1
2046,18507011000000,0.05,0.1
2047,18507069000000,0.05,0.1
2048,18507108000000,0.05,0.1
2049,18507151000000,0.05,0.1
2050,18507188000000,0.05,0.1
2051,18507238000000,0.05,0.1
2052,18507276000000,0.055,0.1
2053,18507328000000,0.06,0.1
2054,18509732000000,0.1,0.1
2055,18509777000000,0.1,0.1
2056,18509812000000,0.1,0.1
2057,18509858000000,0.1,0.1
2058,18509898000000,0.1,0.1
2059,18509945000000,0.1,0.1
2060,18509992000000,0.1,0.1
2061,18510031000000,0.1,0.1
2062,18510075000000,0.1,0.1
2063,18512144000000,0.09,0.1
2064,18512187000000,0.09,0.1
2065,18512230000000,0.09,0.1
2066,18512281000000,0.085,0.1
2067,18512323000000,0.08,0.1
2068,18512363000000,0.075,0.1
2069,18512403000000,0.07,0.1
2070,18512479000000,0.07,0.1
2071,18514587000000,0.07,0.0
2072,18514626000000,0.07,0.0
2073,18514665000000,0.07,0.0
2074,18514703000000,0.075,0.0
2075,18514786000000,0.08,0.0
2076,18514823000000,0.08,0.0
2077,18514859000000,0.08,0.0
2078,18514894000000,0.08,0.0
2079,18517245000000,0.22,0.0
2080,18517281000000,0.22,0.0
2081,18517326000000,0.22,0.0
2082,18517361000000,0.22,0.0
2083,18517438000000,0.22,0.0
2084,18517475000000,0.22,0.0
2085,18517511000000,0.22,0.0
2086,18517546000000,0.22,0.0
2087,18517621000000,0.22,0.0
2088,18517656000000,0.22,0.0
2089,18519938000000,0.22,0.0
2090,18519977000000,0.22,0.0
2091,18520011000000,0.22,0.0
2092,18520090000000,0.22,0.0
2093,18520128000000,0.22,0.0
2094,18520206000000,0.22,0.0
2095,18520242000000,0.22,0.0
2096,18522507000000,0.21,0.1
2097,18522549000000,0.21,0.1
2098,18522588000000,0.21,0.1
2099,18522672000000,0.21,0.1
2100,18522706000000,0.205,0.1
2101,18522740000000,0.185,0.1
2102,18522779000000,0.17,0.1
2103,18522852000000,0.155,0.1
2104,18525051000000,0.025,0.1
2105,18525094000000,0.02,0.1
2106,18525135000000,0.015,0.1
2107,18525176000000,0.01,0.1
2108,18525217000000,-0.0,0.1
2109,18525256000000,-0.005,0.1
2110,18525298000000,-0.01,0.1
2111,18528018000000,0.09,0.1
2112,18528059000000,0.095,0.1
2113,18528098000000,0.115,0.1
2114,18528177000000,0.135,0.1
2115,18528219000000,0.14,0.1
2116,18528299000000,0.15,0.1
2117,18528336000000,0.155,0.1
2118,18528373000000,0.16,0.1
2119,18528409000000,0.165,0.1
2120,18528482000000,0.17,0.1
2121,18531397000000,0.1,0.1
2122,18531432000000,0.1,0.1
2123,18531475000000,0.1,0.1
2124,18531550000000,0.1,0.1
2125,18531590000000,0.1,0.1
2126,18531665000000,0.1,0.1
2127,18531700000000,0.1,0.1
2128,18531741000000,0.1,0.1
2129,18533890000000,0.1,0.2
2130,18533939000000,0.1,0.2
2131,18533973000000,0.1,0.2
2132,18534060000000,0.1,0.2
2133,18534094000000,0.1,0.2
2134,18534181000000,0.1,0.2
2135,18534220000000,0.1,0.2
2136,18536613000000,0.1,0.0
2137,18536684000000,0.1,0.0
2138,18536723000000,0.1,0.0
2139,18536801000000,0.105,0.0
2140,18536837000000,0.11,0.0
2141,18536910000000,0.11,0.0
2142,18536945000000,0.11,0.0
2143,18537018000000,0.11,0.0
2144,18539348000000,0.18,0.0
2145,18539388000000,0.18,0.0
2146,18539427000000,0.18,0.0
2147,18539505000000,0.18,-0.05
2148,18539543000000,0.18,-0.1
2149,18539620000000,0.18,-0.1
2150,18539660000000,0.175,-0.1
2151,18541832000000,0.045,-0.1
2152,18541866000000,0.04,-0.1
2153,18541908000000,0.035,-0.1
2154,18541956000000,0.03,-0.1
2155,18542031000000,0.02,-0.1
2156,18542073000000,0.015,-0.1
2157,18542152000000,0.01,-0.1
2158,18544394000000,0.105,-0.1
2159,18544434000000,0.11,-0.1
2160,18544515000000,0.12,-0.1
2161,18544550000000,0.125,-0.1
2162,18544591000000,0.13,-0.1
2163,18544632000000,0.135,-0.1
2164,18544675000000,0.14,-0.1
2165,18547171000000,0.06,-0.1
2166,18547211000000,0.06,-0.1
